timestamp_utc,prediction,forecast_q10,forecast_q90,fold
2023-09-15 22:00:00+00:00,112.82112121582033,91.78805490112306,141.1669353027344,fold_1
2023-09-15 23:00:00+00:00,101.23799896240234,80.20493264770508,129.5838130493164,fold_1
2023-09-16 00:00:00+00:00,101.2477798461914,80.21471353149414,129.59359393310547,fold_1
2023-09-16 01:00:00+00:00,110.36534118652344,89.33227487182617,138.7111552734375,fold_1
2023-09-16 02:00:00+00:00,108.9620361328125,87.92896981811523,137.30785021972656,fold_1
2023-09-16 03:00:00+00:00,110.96984100341795,89.93677468872069,139.31565509033203,fold_1
2023-09-16 04:00:00+00:00,125.07679748535156,104.0437311706543,153.42261157226562,fold_1
2023-09-16 05:00:00+00:00,136.77679443359375,115.74372811889648,165.1226085205078,fold_1
2023-09-16 06:00:00+00:00,118.77313995361328,97.74007363891602,147.11895404052734,fold_1
2023-09-16 07:00:00+00:00,96.77409362792967,75.74102731323241,125.11990771484375,fold_1
2023-09-16 08:00:00+00:00,86.00627899169922,64.97321267700195,114.35209307861328,fold_1
2023-09-16 09:00:00+00:00,66.0105972290039,44.97753091430664,94.35641131591797,fold_1
2023-09-16 10:00:00+00:00,53.20680618286133,32.17373986816406,81.55262026977539,fold_1
2023-09-16 11:00:00+00:00,40.109500885009766,19.0764345703125,68.45531497192383,fold_1
2023-09-16 12:00:00+00:00,54.13068008422852,33.09761376953126,82.47649417114259,fold_1
2023-09-16 13:00:00+00:00,70.46697998046875,49.433913665771485,98.81279406738281,fold_1
2023-09-16 14:00:00+00:00,99.30198669433594,78.26892037963867,127.64780078125,fold_1
2023-09-16 15:00:00+00:00,131.1031951904297,110.07012887573242,159.44900927734375,fold_1
2023-09-16 16:00:00+00:00,172.29676818847656,151.2637018737793,200.64258227539062,fold_1
2023-09-16 17:00:00+00:00,201.7315673828125,180.69850106811523,230.07738146972656,fold_1
2023-09-16 18:00:00+00:00,174.09951782226562,153.06645150756836,202.44533190917969,fold_1
2023-09-16 19:00:00+00:00,146.4502716064453,125.41720529174805,174.79608569335937,fold_1
2023-09-16 20:00:00+00:00,130.76356506347656,109.7304987487793,159.10937915039062,fold_1
2023-09-16 21:00:00+00:00,124.9928207397461,103.95975442504883,153.33863482666015,fold_1
2023-09-16 22:00:00+00:00,123.88992309570312,102.85685678100586,152.19569682312013,fold_1
2023-09-16 23:00:00+00:00,123.81834411621094,102.78527780151367,152.12411784362794,fold_1
2023-09-17 00:00:00+00:00,118.89167022705078,97.85860391235352,147.1974439544678,fold_1
2023-09-17 01:00:00+00:00,116.16182708740234,95.12876077270508,144.46760081481935,fold_1
2023-09-17 02:00:00+00:00,116.06696319580078,95.03389688110352,144.3727369232178,fold_1
2023-09-17 03:00:00+00:00,112.7380142211914,91.70494790649414,141.0437879486084,fold_1
2023-09-17 04:00:00+00:00,112.67859649658205,91.64553018188478,140.98437022399904,fold_1
2023-09-17 05:00:00+00:00,114.05157470703124,93.01850839233397,142.35734843444823,fold_1
2023-09-17 06:00:00+00:00,109.77670288085938,88.74363656616211,138.08247660827638,fold_1
2023-09-17 07:00:00+00:00,92.98487854003906,71.9518122253418,121.29065226745607,fold_1
2023-09-17 08:00:00+00:00,67.69840240478516,46.66533609008789,96.00417613220216,fold_1
2023-09-17 09:00:00+00:00,46.89103317260742,25.857966857910156,75.19680690002443,fold_1
2023-09-17 10:00:00+00:00,34.1047248840332,13.071658569335938,62.4104986114502,fold_1
2023-09-17 11:00:00+00:00,23.53444099426269,2.5013746795654264,51.840214721679686,fold_1
2023-09-17 12:00:00+00:00,25.640552520751957,4.607486206054691,53.94632624816896,fold_1
2023-09-17 13:00:00+00:00,50.3188362121582,29.285769897460938,78.62460993957521,fold_1
2023-09-17 14:00:00+00:00,77.0783462524414,56.04527993774414,105.38411997985841,fold_1
2023-09-17 15:00:00+00:00,117.14401245117188,96.11094613647461,145.44978617858888,fold_1
2023-09-17 16:00:00+00:00,137.39285278320312,116.35978646850586,165.69862651062013,fold_1
2023-09-17 17:00:00+00:00,172.02755737304688,150.9944910583496,200.33333110046388,fold_1
2023-09-17 18:00:00+00:00,138.2774658203125,117.24439950561523,166.5832395477295,fold_1
2023-09-17 19:00:00+00:00,121.20408630371094,100.17101998901367,149.50986003112794,fold_1
2023-09-17 20:00:00+00:00,101.36951446533205,80.33644815063478,129.67528819274904,fold_1
2023-09-17 21:00:00+00:00,93.02394104003906,71.9908747253418,121.32971476745607,fold_1
2023-09-17 22:00:00+00:00,93.8625030517578,73.33664556884764,122.16827677917479,fold_1
2023-09-17 23:00:00+00:00,92.31170654296876,71.78584906005861,120.61748027038576,fold_1
2023-09-18 00:00:00+00:00,87.35554504394531,66.82968756103516,115.66131877136232,fold_1
2023-09-18 01:00:00+00:00,83.94120025634766,63.4153427734375,112.24697398376466,fold_1
2023-09-18 02:00:00+00:00,91.05464935302734,70.52879187011719,119.36042308044435,fold_1
2023-09-18 03:00:00+00:00,97.45220947265624,76.92635198974608,125.75798320007323,fold_1
2023-09-18 04:00:00+00:00,125.85143280029295,105.3255753173828,154.15720652770995,fold_1
2023-09-18 05:00:00+00:00,130.850341796875,110.32448431396485,159.156115524292,fold_1
2023-09-18 06:00:00+00:00,125.15935516357422,104.63349768066406,153.46512889099122,fold_1
2023-09-18 07:00:00+00:00,124.65631866455078,104.13046118164063,152.9620923919678,fold_1
2023-09-18 08:00:00+00:00,108.42235565185548,87.89649816894533,136.72812937927247,fold_1
2023-09-18 09:00:00+00:00,84.10444641113281,63.57858892822266,112.41022013854982,fold_1
2023-09-18 10:00:00+00:00,76.87939453125,56.353537048339845,105.185168258667,fold_1
2023-09-18 11:00:00+00:00,74.8080062866211,54.28214880371094,103.1137800140381,fold_1
2023-09-18 12:00:00+00:00,77.22249603271484,56.69663854980469,105.52826976013185,fold_1
2023-09-18 13:00:00+00:00,88.42012023925781,67.89426275634766,116.72589396667482,fold_1
2023-09-18 14:00:00+00:00,110.27735137939452,89.75149389648436,138.5831251068115,fold_1
2023-09-18 15:00:00+00:00,129.35601806640625,108.8301605834961,157.66179179382326,fold_1
2023-09-18 16:00:00+00:00,167.0260772705078,146.50021978759767,195.33185099792482,fold_1
2023-09-18 17:00:00+00:00,174.70098876953125,154.1751312866211,203.00676249694826,fold_1
2023-09-18 18:00:00+00:00,162.92636108398438,142.40050360107423,191.23213481140138,fold_1
2023-09-18 19:00:00+00:00,139.5650177001953,119.03916021728516,167.87079142761232,fold_1
2023-09-18 20:00:00+00:00,105.03800201416016,84.51214453125,133.34377574157716,fold_1
2023-09-18 21:00:00+00:00,93.02959442138672,72.50373693847656,121.33536814880372,fold_1
2023-09-18 22:00:00+00:00,31.865955352783203,10.523010330200194,60.05057267761232,fold_1
2023-09-18 23:00:00+00:00,18.06916236877441,-3.273782653808599,46.25377969360353,fold_1
2023-09-19 00:00:00+00:00,16.642772674560547,-4.700172348022463,44.827389999389666,fold_1
2023-09-19 01:00:00+00:00,18.79352378845215,-2.549421234130861,46.97814111328127,fold_1
2023-09-19 02:00:00+00:00,29.473220825195312,8.130275802612303,57.65783815002443,fold_1
2023-09-19 03:00:00+00:00,45.039039611816406,23.696094589233397,73.22365693664553,fold_1
2023-09-19 04:00:00+00:00,85.9666748046875,64.62372978210449,114.15129212951662,fold_1
2023-09-19 05:00:00+00:00,114.99372863769533,93.65078361511232,143.17834596252445,fold_1
2023-09-19 06:00:00+00:00,108.57976531982422,87.23682029724121,136.76438264465332,fold_1
2023-09-19 07:00:00+00:00,88.73196411132812,67.38901908874512,116.91658143615724,fold_1
2023-09-19 08:00:00+00:00,46.272735595703125,24.929790573120115,74.45735292053224,fold_1
2023-09-19 09:00:00+00:00,30.727962493896484,9.385017471313475,58.912579818725604,fold_1
2023-09-19 10:00:00+00:00,8.752177238464355,-12.590767784118654,36.936794563293475,fold_1
2023-09-19 11:00:00+00:00,8.247605323791504,-13.095339698791506,36.43222264862062,fold_1
2023-09-19 12:00:00+00:00,8.001049995422363,-13.341895027160646,36.18566732025148,fold_1
2023-09-19 13:00:00+00:00,10.237059593200684,-11.105885429382326,38.4216769180298,fold_1
2023-09-19 14:00:00+00:00,30.05158805847168,8.70864303588867,58.2362053833008,fold_1
2023-09-19 15:00:00+00:00,69.65318298339844,48.31023796081543,97.83780030822756,fold_1
2023-09-19 16:00:00+00:00,103.9512710571289,82.6083260345459,132.135888381958,fold_1
2023-09-19 17:00:00+00:00,118.54962921142578,97.20668418884277,146.7342465362549,fold_1
2023-09-19 18:00:00+00:00,91.17076873779295,69.82782371520995,119.35538606262207,fold_1
2023-09-19 19:00:00+00:00,72.08364868164062,50.740703659057615,100.26826600646974,fold_1
2023-09-19 20:00:00+00:00,56.36077880859375,35.01783378601074,84.54539613342287,fold_1
2023-09-19 21:00:00+00:00,35.7029914855957,14.360046463012694,63.88760881042482,fold_1
2023-09-19 22:00:00+00:00,9.46665096282959,-12.167701698303176,37.63170146942139,fold_1
2023-09-19 23:00:00+00:00,8.004057884216309,-13.630294776916458,36.169108390808105,fold_1
2023-09-20 00:00:00+00:00,10.109541893005373,-11.524810768127393,38.27459239959717,fold_1
2023-09-20 01:00:00+00:00,15.522842407226562,-6.111510253906204,43.68789291381836,fold_1
2023-09-20 02:00:00+00:00,25.37554359436035,3.7411909332275854,53.54059410095215,fold_1
2023-09-20 03:00:00+00:00,36.38695907592773,14.752606414794961,64.55200958251953,fold_1
2023-09-20 04:00:00+00:00,79.21726989746094,57.58291723632817,107.38232040405273,fold_1
2023-09-20 05:00:00+00:00,88.96287536621094,67.32852270507817,117.12792587280273,fold_1
2023-09-20 06:00:00+00:00,89.97483825683594,68.34048559570317,118.13988876342773,fold_1
2023-09-20 07:00:00+00:00,67.2277603149414,45.59340765380864,95.3928108215332,fold_1
2023-09-20 08:00:00+00:00,25.900938034057617,4.266585372924851,54.065988540649414,fold_1
2023-09-20 09:00:00+00:00,11.323531150817873,-10.310821510314893,39.48858165740967,fold_1
2023-09-20 10:00:00+00:00,7.448919773101807,-14.18543288803096,35.6139702796936,fold_1
2023-09-20 11:00:00+00:00,-2.210636854171753,-23.84498951530452,25.954413652420044,fold_1
2023-09-20 12:00:00+00:00,2.341400146484375,-19.29295251464839,30.506450653076172,fold_1
2023-09-20 13:00:00+00:00,9.959383010864258,-11.674969650268508,38.124433517456055,fold_1
2023-09-20 14:00:00+00:00,39.75300979614258,18.118657135009812,67.91806030273438,fold_1
2023-09-20 15:00:00+00:00,83.5019760131836,61.86762335205083,111.66702651977539,fold_1
2023-09-20 16:00:00+00:00,113.24813079833984,91.61377813720708,141.41318130493164,fold_1
2023-09-20 17:00:00+00:00,129.79623413085938,108.16188146972661,157.96128463745117,fold_1
2023-09-20 18:00:00+00:00,114.4613037109375,92.82695104980473,142.6263542175293,fold_1
2023-09-20 19:00:00+00:00,101.86837005615234,80.23401739501958,130.03342056274414,fold_1
2023-09-20 20:00:00+00:00,82.81420135498047,61.1798486938477,110.97925186157227,fold_1
2023-09-20 21:00:00+00:00,58.87355041503906,37.239197753906296,87.03860092163086,fold_1
2023-09-20 22:00:00+00:00,50.55490112304688,28.406812789916994,78.73951844787601,fold_1
2023-09-20 23:00:00+00:00,50.44999694824219,28.3019086151123,78.6346142730713,fold_1
2023-09-21 00:00:00+00:00,45.97905349731445,23.830965164184565,74.16367082214357,fold_1
2023-09-21 01:00:00+00:00,45.65248107910156,23.504392745971675,73.83709840393068,fold_1
2023-09-21 02:00:00+00:00,50.23563003540039,28.087541702270503,78.42024736022951,fold_1
2023-09-21 03:00:00+00:00,55.28533935546875,33.13725102233886,83.46995668029787,fold_1
2023-09-21 04:00:00+00:00,93.72789764404295,71.57980931091306,121.91251496887207,fold_1
2023-09-21 05:00:00+00:00,102.1405792236328,79.9924908905029,130.32519654846192,fold_1
2023-09-21 06:00:00+00:00,89.69738006591797,67.54929173278808,117.88199739074709,fold_1
2023-09-21 07:00:00+00:00,79.70702362060547,57.55893528747558,107.89164094543459,fold_1
2023-09-21 08:00:00+00:00,61.812931060791016,39.664842727661124,89.99754838562014,fold_1
2023-09-21 09:00:00+00:00,59.378299713134766,37.230211380004874,87.56291703796389,fold_1
2023-09-21 10:00:00+00:00,57.4019660949707,35.25387776184081,85.58658341979982,fold_1
2023-09-21 11:00:00+00:00,56.63430404663086,34.48621571350097,84.81892137145998,fold_1
2023-09-21 12:00:00+00:00,61.40211486816406,39.25402653503417,89.58673219299318,fold_1
2023-09-21 13:00:00+00:00,73.25907135009766,51.110983016967765,101.44368867492678,fold_1
2023-09-21 14:00:00+00:00,87.62922668457031,65.48113835144042,115.81384400939943,fold_1
2023-09-21 15:00:00+00:00,106.81201171875,84.66392338562011,134.9966290435791,fold_1
2023-09-21 16:00:00+00:00,163.81448364257812,141.66639530944823,191.99910096740723,fold_1
2023-09-21 17:00:00+00:00,205.31663513183597,183.16854679870607,233.5012524566651,fold_1
2023-09-21 18:00:00+00:00,160.70652770996094,138.55843937683105,188.89114503479004,fold_1
2023-09-21 19:00:00+00:00,126.73975372314452,104.59166539001463,154.92437104797364,fold_1
2023-09-21 20:00:00+00:00,121.1244125366211,98.9763242034912,149.3090298614502,fold_1
2023-09-21 21:00:00+00:00,114.12702178955078,91.97893345642089,142.3116391143799,fold_1
2023-09-21 22:00:00+00:00,87.15382385253906,65.54639837646485,115.29067805480958,fold_1
2023-09-21 23:00:00+00:00,74.61715698242188,53.00973150634766,102.75401118469239,fold_1
2023-09-22 00:00:00+00:00,68.71951293945312,47.11208746337891,96.85636714172364,fold_1
2023-09-22 01:00:00+00:00,72.41522216796875,50.80779669189454,100.55207637023926,fold_1
2023-09-22 02:00:00+00:00,79.62260437011719,58.015178894042975,107.7594585723877,fold_1
2023-09-22 03:00:00+00:00,96.12529754638672,74.5178720703125,124.26215174865723,fold_1
2023-09-22 04:00:00+00:00,110.05510711669922,88.447681640625,138.19196131896973,fold_1
2023-09-22 05:00:00+00:00,123.0193862915039,101.4119608154297,151.15624049377442,fold_1
2023-09-22 06:00:00+00:00,120.01935577392578,98.41193029785157,148.1562099761963,fold_1
2023-09-22 07:00:00+00:00,106.25534057617188,84.64791510009766,134.3921947784424,fold_1
2023-09-22 08:00:00+00:00,98.49186706542967,76.88444158935546,126.62872126770017,fold_1
2023-09-22 09:00:00+00:00,93.0394515991211,71.43202612304688,121.1763058013916,fold_1
2023-09-22 10:00:00+00:00,83.58633422851562,61.97890875244141,111.72318843078614,fold_1
2023-09-22 11:00:00+00:00,73.12437438964844,51.516948913574225,101.26122859191895,fold_1
2023-09-22 12:00:00+00:00,74.63008117675781,53.0226557006836,102.76693537902833,fold_1
2023-09-22 13:00:00+00:00,81.5775375366211,59.97011206054688,109.7143917388916,fold_1
2023-09-22 14:00:00+00:00,87.61080932617188,66.00338385009766,115.74766352844239,fold_1
2023-09-22 15:00:00+00:00,102.3705596923828,80.76313421630859,130.5074138946533,fold_1
2023-09-22 16:00:00+00:00,168.79818725585938,147.19076177978516,196.9350414581299,fold_1
2023-09-22 17:00:00+00:00,214.72946166992188,193.12203619384766,242.8663158721924,fold_1
2023-09-22 18:00:00+00:00,147.9798583984375,126.37243292236329,176.116712600708,fold_1
2023-09-22 19:00:00+00:00,111.27067565917967,89.66325018310546,139.40752986145017,fold_1
2023-09-22 20:00:00+00:00,105.9311981201172,84.32377264404299,134.0680523223877,fold_1
2023-09-22 21:00:00+00:00,98.04660034179688,76.43917486572266,126.18345454406739,fold_1
2023-09-22 22:00:00+00:00,98.66297149658205,76.80621772003175,126.74455443573001,fold_1
2023-09-22 23:00:00+00:00,90.2144775390625,68.35772376251222,118.29606047821045,fold_1
2023-09-23 00:00:00+00:00,89.14148712158203,67.28473334503175,117.22307006072998,fold_1
2023-09-23 01:00:00+00:00,73.41361236572266,51.55685858917237,101.4951953048706,fold_1
2023-09-23 02:00:00+00:00,74.0123519897461,52.15559821319581,102.09393492889404,fold_1
2023-09-23 03:00:00+00:00,75.26830291748047,53.411549140930184,103.34988585662842,fold_1
2023-09-23 04:00:00+00:00,80.56830596923828,58.711552192687996,108.64988890838623,fold_1
2023-09-23 05:00:00+00:00,83.96522521972656,62.10847144317628,112.04680815887451,fold_1
2023-09-23 06:00:00+00:00,80.88314056396484,59.02638678741456,108.9647235031128,fold_1
2023-09-23 07:00:00+00:00,73.21283721923828,51.356083442687996,101.29442015838623,fold_1
2023-09-23 08:00:00+00:00,65.89395141601562,44.03719763946534,93.97553435516357,fold_1
2023-09-23 09:00:00+00:00,46.49956893920898,24.642815162658692,74.58115187835693,fold_1
2023-09-23 10:00:00+00:00,41.56818389892578,19.711430122375496,69.64976683807373,fold_1
2023-09-23 11:00:00+00:00,27.07590675354004,5.219152976989754,55.157489692687996,fold_1
2023-09-23 12:00:00+00:00,21.71095466613769,-0.14579911041259308,49.792537605285645,fold_1
2023-09-23 13:00:00+00:00,27.358867645263672,5.502113868713387,55.44045058441163,fold_1
2023-09-23 14:00:00+00:00,60.19742202758789,38.340668251037606,88.27900496673584,fold_1
2023-09-23 15:00:00+00:00,84.95160675048828,63.094852973937996,113.03318968963623,fold_1
2023-09-23 16:00:00+00:00,114.80536651611328,92.948612739563,142.88694945526123,fold_1
2023-09-23 17:00:00+00:00,149.45455932617188,127.5978055496216,177.53614226531982,fold_1
2023-09-23 18:00:00+00:00,109.86748504638672,88.01073126983644,137.94906798553467,fold_1
2023-09-23 19:00:00+00:00,100.55081176757812,78.69405799102785,128.63239470672607,fold_1
2023-09-23 20:00:00+00:00,97.36177825927734,75.50502448272707,125.4433611984253,fold_1
2023-09-23 21:00:00+00:00,89.48597717285156,67.62922339630128,117.56756011199951,fold_1
2023-09-23 22:00:00+00:00,91.15564727783205,69.29889350128175,119.50146136474612,fold_1
2023-09-23 23:00:00+00:00,84.57341003417969,62.7166562576294,112.91922412109375,fold_1
2023-09-24 00:00:00+00:00,84.57341003417969,62.7166562576294,112.91922412109375,fold_1
2023-09-24 01:00:00+00:00,81.06629943847656,59.20954566192628,109.41211352539062,fold_1
2023-09-24 02:00:00+00:00,84.60646057128906,62.74970679473878,112.95227465820312,fold_1
2023-09-24 03:00:00+00:00,86.56038665771484,64.70363288116457,114.9062007446289,fold_1
2023-09-24 04:00:00+00:00,88.7630615234375,66.90630774688722,117.10887561035156,fold_1
2023-09-24 05:00:00+00:00,88.79131317138672,66.93455939483644,117.13712725830078,fold_1
2023-09-24 06:00:00+00:00,84.10543823242188,62.24868445587159,112.45125231933594,fold_1
2023-09-24 07:00:00+00:00,64.99727630615234,43.14052252960206,93.3430903930664,fold_1
2023-09-24 08:00:00+00:00,39.75170516967773,17.894951393127442,68.0975192565918,fold_1
2023-09-24 09:00:00+00:00,32.112056732177734,10.25530295562745,60.4578708190918,fold_1
2023-09-24 10:00:00+00:00,18.757963180541992,-3.0987905960082927,47.10377726745606,fold_1
2023-09-24 11:00:00+00:00,12.683429718017578,-9.173324058532707,41.029243804931646,fold_1
2023-09-24 12:00:00+00:00,9.531018257141112,-12.325735519409173,37.87683234405518,fold_1
