delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2025-06-06,24,87.20649999999999,False,,,0.0,0.0,True,14.0,20.0,72.99449999999999,100.74449999999999,True,14.0,20.0,72.99449999999999,100.74449999999999,True,14.0,20.0,72.99449999999999,100.74449999999999,True,14.0,20.0,72.99449999999999,100.74449999999999,True,14.0,20.0,72.99449999999999,100.74449999999999
2025-06-07,24,66.84100000000001,False,,,0.0,0.0,True,14.0,21.0,65.991,93.741,True,15.0,20.0,65.685,93.435,True,15.0,20.0,65.685,93.435,True,14.0,21.0,65.991,93.741,True,14.0,21.0,65.991,93.741
2025-06-08,24,84.4275,False,,,0.0,0.0,True,16.0,21.0,70.2575,98.0075,True,15.0,21.0,84.4275,112.1775,True,15.0,21.0,84.4275,112.1775,True,14.0,21.0,83.9275,111.6775,True,14.0,21.0,83.9275,111.6775
2025-06-09,24,117.73699999999997,False,,,0.0,0.0,True,15.0,21.0,102.90699999999998,130.65699999999998,True,15.0,21.0,102.90699999999998,130.65699999999998,True,15.0,21.0,102.90699999999998,130.65699999999998,True,14.0,21.0,114.16699999999997,141.91699999999997,True,14.0,21.0,114.16699999999997,141.91699999999997
2025-06-10,24,59.759,False,,,0.0,0.0,True,13.0,21.0,52.16799999999999,79.91799999999999,True,14.0,21.0,54.098,81.848,True,14.0,21.0,54.098,81.848,True,14.0,20.0,47.8845,75.6345,False,,,0.0,0.0
2025-06-11,24,160.1,False,,,0.0,0.0,True,14.0,22.0,77.08900000000001,104.83900000000001,True,14.0,20.0,160.1,187.85,True,14.0,20.0,160.1,187.85,True,14.0,21.0,128.65,156.4,False,,,0.0,0.0
2025-06-12,24,112.35,False,,,0.0,0.0,True,14.0,20.0,109.92000000000002,137.67000000000002,True,14.0,20.0,109.92000000000002,137.67000000000002,True,14.0,20.0,109.92000000000002,137.67000000000002,True,14.0,20.0,109.92000000000002,137.67000000000002,True,14.0,20.0,109.92000000000002,137.67000000000002
2025-06-13,24,72.8515,False,,,0.0,0.0,True,13.0,20.0,72.8515,100.6015,True,14.0,20.0,72.7715,100.5215,True,14.0,20.0,72.7715,100.5215,True,14.0,20.0,72.7715,100.5215,True,14.0,20.0,72.7715,100.5215
2025-06-14,24,118.42949999999999,False,,,0.0,0.0,True,13.0,20.0,118.42949999999999,146.1795,True,14.0,20.0,106.17949999999999,133.9295,True,14.0,20.0,106.17949999999999,133.9295,True,14.0,20.0,106.17949999999999,133.9295,True,14.0,20.0,106.17949999999999,133.9295
2025-06-15,24,92.9755,False,,,0.0,0.0,True,13.0,20.0,75.2615,103.0115,True,14.0,20.0,74.6515,102.4015,True,14.0,20.0,74.6515,102.4015,True,13.0,20.0,75.2615,103.0115,True,13.0,20.0,75.2615,103.0115
2025-06-16,24,133.75,False,,,0.0,0.0,True,13.0,21.0,133.68,161.43,True,14.0,21.0,133.75,161.5,True,14.0,21.0,133.75,161.5,True,14.0,21.0,133.75,161.5,True,14.0,21.0,133.75,161.5
2025-06-17,24,183.98,False,,,0.0,0.0,True,14.0,21.0,183.623,211.373,True,13.0,21.0,182.333,210.083,True,13.0,21.0,182.333,210.083,True,14.0,21.0,183.623,211.373,True,14.0,21.0,183.623,211.373
2025-06-18,24,123.572,False,,,0.0,0.0,True,14.0,20.0,94.39150000000001,122.14150000000001,True,14.0,21.0,123.572,151.322,True,14.0,21.0,123.572,151.322,True,14.0,20.0,94.39150000000001,122.14150000000001,True,14.0,20.0,94.39150000000001,122.14150000000001
2025-06-19,24,158.22,False,,,0.0,0.0,True,14.0,21.0,157.73000000000002,185.48000000000002,True,15.0,21.0,132.57,160.32,True,15.0,21.0,132.57,160.32,True,14.0,21.0,157.73000000000002,185.48000000000002,True,14.0,21.0,157.73000000000002,185.48000000000002
2025-06-20,24,144.3465,False,,,0.0,0.0,True,13.0,21.0,125.0855,152.8355,True,13.0,20.0,144.3465,172.0965,True,13.0,20.0,144.3465,172.0965,True,15.0,21.0,123.1755,150.9255,True,15.0,21.0,123.1755,150.9255
2025-06-21,24,142.73499999999999,False,,,0.0,0.0,True,13.0,20.0,135.459,163.209,True,13.0,20.0,135.459,163.209,True,13.0,20.0,135.459,163.209,True,13.0,20.0,135.459,163.209,True,13.0,20.0,135.459,163.209
2025-06-22,24,185.44050000000001,False,,,0.0,0.0,True,13.0,21.0,185.44050000000001,213.19050000000001,True,14.0,21.0,167.4305,195.1805,True,14.0,21.0,167.4305,195.1805,True,12.0,21.0,153.84050000000002,181.59050000000002,True,12.0,21.0,153.84050000000002,181.59050000000002
2025-06-23,24,88.113,False,,,0.0,0.0,True,13.0,21.0,75.2,102.95,True,14.0,21.0,81.5,109.25,True,14.0,21.0,81.5,109.25,True,15.0,21.0,81.44,109.19,True,15.0,21.0,81.44,109.19
2025-06-24,24,100.315,False,,,0.0,0.0,True,14.0,22.0,74.31849999999999,102.06849999999999,True,16.0,21.0,79.42649999999999,107.17649999999999,True,16.0,21.0,79.42649999999999,107.17649999999999,True,14.0,20.0,96.835,124.585,False,,,0.0,0.0
2025-06-25,24,182.727,False,,,0.0,0.0,True,13.0,20.0,142.39,170.14,True,15.0,21.0,182.217,209.967,True,15.0,21.0,182.217,209.967,True,13.0,21.0,182.357,210.107,False,,,0.0,0.0
2025-06-26,24,15.603999999999992,False,,,0.0,0.0,True,14.0,21.0,6.130000000000003,33.88,True,15.0,21.0,8.259999999999998,36.01,True,15.0,21.0,8.259999999999998,36.01,True,14.0,21.0,6.130000000000003,33.88,True,14.0,21.0,6.130000000000003,33.88
2025-06-27,24,79.079,False,,,0.0,0.0,True,15.0,22.0,69.67399999999999,97.42399999999999,True,14.0,21.0,79.079,106.829,True,14.0,21.0,79.079,106.829,True,15.0,20.0,68.501,96.251,False,,,0.0,0.0
2025-06-28,24,80.621,False,,,0.0,0.0,True,14.0,21.0,80.621,108.371,True,14.0,21.0,80.621,108.371,True,14.0,21.0,80.621,108.371,True,14.0,21.0,80.621,108.371,True,14.0,21.0,80.621,108.371
2025-06-29,24,96.6195,False,,,0.0,0.0,True,14.0,21.0,96.6195,124.3695,True,14.0,22.0,92.93050000000001,120.68050000000001,True,14.0,22.0,92.93050000000001,120.68050000000001,True,14.0,21.0,96.6195,124.3695,True,14.0,21.0,96.6195,124.3695
2025-06-30,24,207.9145,False,,,0.0,0.0,True,14.0,21.0,150.9475,178.6975,True,13.0,20.0,207.9145,235.6645,True,13.0,20.0,207.9145,235.6645,True,14.0,21.0,150.9475,178.6975,False,,,0.0,0.0
2025-07-01,24,334.54150000000004,False,,,0.0,0.0,True,13.0,20.0,334.54150000000004,362.29150000000004,True,13.0,20.0,334.54150000000004,362.29150000000004,True,13.0,20.0,334.54150000000004,362.29150000000004,True,14.0,20.0,319.36150000000004,347.11150000000004,True,14.0,20.0,319.36150000000004,347.11150000000004
2025-07-02,24,143.71949999999998,False,,,0.0,0.0,True,13.0,20.0,143.71949999999998,171.46949999999998,True,13.0,20.0,143.71949999999998,171.46949999999998,True,13.0,20.0,143.71949999999998,171.46949999999998,True,13.0,20.0,143.71949999999998,171.46949999999998,True,13.0,20.0,143.71949999999998,171.46949999999998
2025-07-03,24,89.1995,False,,,0.0,0.0,True,13.0,20.0,63.256,91.006,True,14.0,20.0,72.446,100.196,True,14.0,20.0,72.446,100.196,True,13.0,20.0,63.256,91.006,True,13.0,20.0,63.256,91.006
2025-07-04,24,101.39499999999998,False,,,0.0,0.0,True,14.0,21.0,101.20499999999998,128.95499999999998,True,14.0,20.0,84.74900000000001,112.49900000000001,True,14.0,20.0,84.74900000000001,112.49900000000001,True,14.0,21.0,101.20499999999998,128.95499999999998,True,14.0,21.0,101.20499999999998,128.95499999999998
2025-07-05,24,79.026,False,,,0.0,0.0,True,13.0,21.0,78.81599999999999,106.56599999999999,True,15.0,21.0,78.776,106.526,True,15.0,21.0,78.776,106.526,True,14.0,21.0,78.87599999999999,106.62599999999999,True,14.0,21.0,78.87599999999999,106.62599999999999
2025-07-06,24,72.68400000000001,False,,,0.0,0.0,True,16.0,21.0,7.76400000000001,35.51400000000001,True,13.0,21.0,72.68400000000001,100.43400000000001,True,13.0,21.0,72.68400000000001,100.43400000000001,True,12.0,21.0,68.274,96.024,True,12.0,21.0,68.274,96.024
2025-07-07,24,15.156499999999994,False,,,0.0,0.0,True,13.0,21.0,-5.317999999999998,22.432000000000002,True,14.0,20.0,1.9179999999999993,29.668,False,,,0.0,0.0,True,13.0,20.0,-16.061999999999998,11.688000000000002,False,,,0.0,0.0
2025-07-08,24,24.049,False,,,0.0,0.0,True,15.0,22.0,16.752500000000005,44.502500000000005,True,14.0,21.0,24.049,51.799,False,,,0.0,0.0,True,14.0,21.0,24.049,51.799,False,,,0.0,0.0
2025-07-09,24,51.974000000000004,False,,,0.0,0.0,True,14.0,21.0,51.974000000000004,79.724,True,14.0,20.0,49.509,77.259,True,14.0,20.0,49.509,77.259,True,13.0,20.0,40.599000000000004,68.349,False,,,0.0,0.0
2025-07-10,24,47.20949999999999,False,,,0.0,0.0,True,14.0,21.0,45.49499999999999,73.24499999999999,True,14.0,21.0,45.49499999999999,73.24499999999999,True,14.0,21.0,45.49499999999999,73.24499999999999,True,14.0,21.0,45.49499999999999,73.24499999999999,False,,,0.0,0.0
2025-07-11,24,40.578,False,,,0.0,0.0,True,13.0,20.0,29.965000000000003,57.715,True,14.0,20.0,40.08500000000001,67.83500000000001,True,14.0,20.0,40.08500000000001,67.83500000000001,True,14.0,20.0,40.08500000000001,67.83500000000001,False,,,0.0,0.0
2025-07-12,24,78.517,False,,,0.0,0.0,True,14.0,21.0,78.517,106.267,True,14.0,21.0,78.517,106.267,True,14.0,21.0,78.517,106.267,True,14.0,21.0,78.517,106.267,False,,,0.0,0.0
2025-07-13,24,80.795,False,,,0.0,0.0,True,13.0,21.0,80.795,108.545,True,14.0,21.0,80.795,108.545,True,14.0,21.0,80.795,108.545,True,13.0,21.0,80.795,108.545,True,13.0,21.0,80.795,108.545
2025-07-14,24,36.7645,False,,,0.0,0.0,True,12.0,21.0,21.604499999999987,49.35449999999999,True,15.0,21.0,36.7645,64.5145,False,,,0.0,0.0,True,15.0,21.0,36.7645,64.5145,False,,,0.0,0.0
2025-07-15,24,52.7415,False,,,0.0,0.0,True,15.0,21.0,50.3715,78.1215,True,14.0,21.0,52.7415,80.4915,True,14.0,21.0,52.7415,80.4915,True,14.0,20.0,33.863,61.613,False,,,0.0,0.0
2025-07-16,24,13.873999999999981,False,,,0.0,0.0,True,14.0,21.0,13.873999999999981,41.62399999999998,True,14.0,21.0,13.873999999999981,41.62399999999998,False,,,0.0,0.0,True,14.0,21.0,13.873999999999981,41.62399999999998,False,,,0.0,0.0
2025-07-17,24,34.67,False,,,0.0,0.0,True,14.0,21.0,34.67,62.42,True,14.0,21.0,34.67,62.42,True,14.0,21.0,34.67,62.42,True,14.0,21.0,34.67,62.42,False,,,0.0,0.0
2025-07-18,24,25.617500000000007,False,,,0.0,0.0,True,14.0,21.0,23.823999999999998,51.574,True,14.0,21.0,23.823999999999998,51.574,False,,,0.0,0.0,True,14.0,21.0,23.823999999999998,51.574,False,,,0.0,0.0
2025-07-19,24,69.5595,False,,,0.0,0.0,True,14.0,20.0,68.1895,95.9395,True,13.0,20.0,68.1995,95.9495,True,13.0,20.0,68.1995,95.9495,True,14.0,21.0,64.118,91.868,False,,,0.0,0.0
2025-07-20,24,70.86,False,,,0.0,0.0,True,13.0,19.0,67.46000000000001,95.21000000000001,True,13.0,21.0,70.0185,97.7685,True,13.0,21.0,70.0185,97.7685,True,13.0,21.0,70.0185,97.7685,True,13.0,21.0,70.0185,97.7685
2025-07-21,24,0.09599999999998943,False,,,0.0,0.0,True,13.0,20.0,-4.717500000000001,23.0325,True,15.0,20.0,-10.947499999999991,16.80250000000001,False,,,0.0,0.0,True,14.0,20.0,-8.777500000000003,18.972499999999997,False,,,0.0,0.0
2025-07-22,24,68.317,False,,,0.0,0.0,True,1.0,7.0,-22.061999999999998,5.688000000000002,True,15.0,21.0,64.327,92.077,True,15.0,21.0,64.327,92.077,False,,,0.0,0.0,False,,,0.0,0.0
2025-07-23,24,50.29899999999999,False,,,0.0,0.0,True,14.0,21.0,47.209,74.959,True,14.0,21.0,47.209,74.959,True,14.0,21.0,47.209,74.959,True,14.0,21.0,47.209,74.959,False,,,0.0,0.0
2025-07-24,24,22.855999999999995,False,,,0.0,0.0,True,13.0,21.0,11.363999999999976,39.113999999999976,True,14.0,21.0,9.743999999999986,37.493999999999986,False,,,0.0,0.0,True,14.0,21.0,9.743999999999986,37.493999999999986,False,,,0.0,0.0
2025-07-25,24,0.0,False,,,0.0,0.0,True,13.0,20.0,-13.561999999999998,14.188000000000002,True,14.0,20.0,-11.171999999999997,16.578000000000003,False,,,0.0,0.0,True,13.0,20.0,-13.561999999999998,14.188000000000002,False,,,0.0,0.0
2025-07-26,24,30.38949999999999,False,,,0.0,0.0,False,,,0.0,0.0,True,14.0,20.0,25.817499999999995,53.567499999999995,True,14.0,20.0,25.817499999999995,53.567499999999995,True,14.0,21.0,30.169499999999985,57.919499999999985,False,,,0.0,0.0
2025-07-27,24,60.903499999999994,False,,,0.0,0.0,True,13.0,21.0,54.71349999999998,82.46349999999998,True,14.0,21.0,60.903499999999994,88.6535,False,,,0.0,0.0,True,14.0,21.0,60.903499999999994,88.6535,False,,,0.0,0.0
2025-07-28,24,1.1090000000000089,False,,,0.0,0.0,True,14.0,21.0,1.1090000000000089,28.85900000000001,True,15.0,20.0,-4.701000000000008,23.048999999999992,False,,,0.0,0.0,True,13.0,20.0,-8.251000000000005,19.498999999999995,False,,,0.0,0.0
2025-07-29,24,78.28850000000001,False,,,0.0,0.0,True,14.0,21.0,78.28850000000001,106.03850000000001,True,14.0,21.0,78.28850000000001,106.03850000000001,True,14.0,21.0,78.28850000000001,106.03850000000001,True,14.0,21.0,78.28850000000001,106.03850000000001,False,,,0.0,0.0
2025-07-30,24,54.25949999999999,False,,,0.0,0.0,True,14.0,21.0,54.19999999999999,81.94999999999999,True,14.0,21.0,54.19999999999999,81.94999999999999,True,14.0,21.0,54.19999999999999,81.94999999999999,True,13.0,21.0,47.209999999999994,74.96,False,,,0.0,0.0
2025-07-31,24,46.2195,False,,,0.0,0.0,True,14.0,20.0,46.2195,73.9695,True,14.0,20.0,46.2195,73.9695,False,,,0.0,0.0,True,14.0,20.0,46.2195,73.9695,False,,,0.0,0.0
2025-08-01,24,24.5355,False,,,0.0,0.0,True,14.0,20.0,24.5355,52.2855,True,14.0,20.0,24.5355,52.2855,False,,,0.0,0.0,True,14.0,20.0,24.5355,52.2855,False,,,0.0,0.0
2025-08-02,24,65.31649999999999,False,,,0.0,0.0,True,14.0,20.0,65.31649999999999,93.06649999999999,True,14.0,20.0,65.31649999999999,93.06649999999999,True,14.0,20.0,65.31649999999999,93.06649999999999,True,14.0,21.0,64.407,92.157,False,,,0.0,0.0
2025-08-03,24,65.5195,False,,,0.0,0.0,True,13.0,20.0,65.3395,93.0895,True,14.0,20.0,65.5195,93.2695,True,14.0,20.0,65.5195,93.2695,True,14.0,20.0,65.5195,93.2695,True,14.0,20.0,65.5195,93.2695
2025-08-04,24,44.08900000000001,False,,,0.0,0.0,True,14.0,20.0,39.7685,67.5185,True,2.0,8.0,-11.49600000000001,16.25399999999999,False,,,0.0,0.0,True,14.0,20.0,39.7685,67.5185,False,,,0.0,0.0
2025-08-05,24,75.1575,False,,,0.0,0.0,True,15.0,19.0,43.778000000000006,71.528,True,15.0,21.0,73.2475,100.9975,True,15.0,21.0,73.2475,100.9975,True,13.0,20.0,58.22449999999999,85.97449999999999,False,,,0.0,0.0
2025-08-06,24,128.676,False,,,0.0,0.0,True,14.0,21.0,111.768,139.518,True,14.0,21.0,111.768,139.518,True,14.0,21.0,111.768,139.518,True,12.0,21.0,114.238,141.988,False,,,0.0,0.0
2025-08-07,24,94.889,False,,,0.0,0.0,True,13.0,20.0,94.889,122.639,True,13.0,20.0,94.889,122.639,True,13.0,20.0,94.889,122.639,True,14.0,20.0,93.18900000000001,120.93900000000001,True,14.0,20.0,93.18900000000001,120.93900000000001
2025-08-08,24,101.05349999999999,False,,,0.0,0.0,True,13.0,20.0,95.18700000000001,122.93700000000001,True,14.0,20.0,95.197,122.947,True,14.0,20.0,95.197,122.947,True,14.0,20.0,95.197,122.947,True,14.0,20.0,95.197,122.947
2025-08-09,24,96.09700000000001,False,,,0.0,0.0,True,14.0,21.0,89.0335,116.7835,True,13.0,20.0,95.867,123.617,True,13.0,20.0,95.867,123.617,True,14.0,21.0,89.0335,116.7835,True,14.0,21.0,89.0335,116.7835
2025-08-10,24,137.4125,False,,,0.0,0.0,True,14.0,20.0,124.29750000000001,152.0475,True,14.0,21.0,127.27249999999998,155.02249999999998,True,14.0,21.0,127.27249999999998,155.02249999999998,True,13.0,20.0,134.4375,162.1875,True,13.0,20.0,134.4375,162.1875
2025-08-11,24,135.4075,False,,,0.0,0.0,True,13.0,21.0,90.29799999999999,118.04799999999999,True,13.0,20.0,135.4075,163.1575,True,13.0,20.0,135.4075,163.1575,True,13.0,20.0,135.4075,163.1575,True,13.0,20.0,135.4075,163.1575
2025-08-12,24,101.98599999999999,False,,,0.0,0.0,True,12.0,20.0,96.606,124.356,True,13.0,20.0,101.98599999999999,129.736,True,13.0,20.0,101.98599999999999,129.736,True,14.0,20.0,99.83599999999998,127.58599999999998,True,14.0,20.0,99.83599999999998,127.58599999999998
2025-08-13,24,137.00399999999996,False,,,0.0,0.0,True,13.0,20.0,137.00399999999996,164.75399999999996,True,13.0,20.0,137.00399999999996,164.75399999999996,True,13.0,20.0,137.00399999999996,164.75399999999996,True,13.0,20.0,137.00399999999996,164.75399999999996,True,13.0,20.0,137.00399999999996,164.75399999999996
2025-08-14,24,172.53649999999996,False,,,0.0,0.0,True,13.0,20.0,172.53649999999996,200.28649999999996,True,13.0,20.0,172.53649999999996,200.28649999999996,True,13.0,20.0,172.53649999999996,200.28649999999996,True,13.0,20.0,172.53649999999996,200.28649999999996,True,13.0,20.0,172.53649999999996,200.28649999999996
2025-08-15,24,77.6585,False,,,0.0,0.0,True,13.0,20.0,77.6585,105.4085,True,13.0,20.0,77.6585,105.4085,True,13.0,20.0,77.6585,105.4085,True,13.0,20.0,77.6585,105.4085,True,13.0,20.0,77.6585,105.4085
2025-08-16,24,59.48700000000001,False,,,0.0,0.0,True,13.0,20.0,59.48700000000001,87.23700000000001,True,14.0,20.0,59.48700000000001,87.23700000000001,True,14.0,20.0,59.48700000000001,87.23700000000001,True,13.0,20.0,59.48700000000001,87.23700000000001,True,13.0,20.0,59.48700000000001,87.23700000000001
2025-08-17,24,67.56099999999999,False,,,0.0,0.0,True,13.0,20.0,67.241,94.991,True,14.0,20.0,67.56099999999999,95.31099999999999,True,14.0,20.0,67.56099999999999,95.31099999999999,True,13.0,20.0,67.241,94.991,True,13.0,20.0,67.241,94.991
2025-08-18,24,125.827,False,,,0.0,0.0,True,14.0,20.0,121.71699999999998,149.46699999999998,True,13.0,20.0,125.827,153.577,True,13.0,20.0,125.827,153.577,True,14.0,19.0,111.58499999999998,139.33499999999998,True,14.0,19.0,111.58499999999998,139.33499999999998
2025-08-19,24,72.607,False,,,0.0,0.0,True,13.0,20.0,72.607,100.357,True,13.0,20.0,72.607,100.357,True,13.0,20.0,72.607,100.357,True,13.0,20.0,72.607,100.357,True,13.0,20.0,72.607,100.357
2025-08-20,24,52.1275,False,,,0.0,0.0,True,13.0,20.0,44.4435,72.1935,True,13.0,20.0,44.4435,72.1935,True,13.0,20.0,44.4435,72.1935,True,13.0,20.0,44.4435,72.1935,True,13.0,20.0,44.4435,72.1935
2025-08-21,24,10.110500000000009,False,,,0.0,0.0,True,13.0,19.0,-3.4085000000000036,24.341499999999996,True,14.0,19.0,6.421500000000002,34.1715,True,14.0,19.0,6.421500000000002,34.1715,True,13.0,19.0,-3.4085000000000036,24.341499999999996,True,13.0,19.0,-3.4085000000000036,24.341499999999996
2025-08-22,24,68.28,False,,,0.0,0.0,True,14.0,20.0,68.28,96.03,True,14.0,20.0,68.28,96.03,True,14.0,20.0,68.28,96.03,True,14.0,20.0,68.28,96.03,False,,,0.0,0.0
2025-08-23,24,77.3095,False,,,0.0,0.0,True,14.0,20.0,77.29950000000001,105.04950000000001,True,14.0,21.0,74.5455,102.2955,True,14.0,21.0,74.5455,102.2955,True,14.0,20.0,77.29950000000001,105.04950000000001,True,14.0,20.0,77.29950000000001,105.04950000000001
2025-08-24,24,79.4135,False,,,0.0,0.0,True,13.0,20.0,79.4135,107.1635,True,14.0,21.0,76.822,104.572,True,14.0,21.0,76.822,104.572,True,14.0,20.0,79.3635,107.1135,True,14.0,20.0,79.3635,107.1135
2025-08-25,24,164.21699999999998,False,,,0.0,0.0,True,13.0,20.0,164.21699999999998,191.96699999999998,True,13.0,20.0,164.21699999999998,191.96699999999998,True,13.0,20.0,164.21699999999998,191.96699999999998,True,14.0,20.0,163.367,191.117,True,14.0,20.0,163.367,191.117
2025-08-26,24,113.31799999999998,False,,,0.0,0.0,True,13.0,20.0,99.11449999999999,126.86449999999999,True,13.0,20.0,99.11449999999999,126.86449999999999,True,13.0,20.0,99.11449999999999,126.86449999999999,True,12.0,20.0,83.44449999999999,111.19449999999999,True,12.0,20.0,83.44449999999999,111.19449999999999
2025-08-27,24,110.3295,False,,,0.0,0.0,True,13.0,19.0,110.3295,138.0795,True,13.0,19.0,110.3295,138.0795,True,13.0,19.0,110.3295,138.0795,True,13.0,19.0,110.3295,138.0795,True,13.0,19.0,110.3295,138.0795
2025-08-28,24,63.66,False,,,0.0,0.0,True,13.0,19.0,49.790000000000006,77.54,True,14.0,19.0,49.86,77.61,True,14.0,19.0,49.86,77.61,True,14.0,19.0,49.86,77.61,True,14.0,19.0,49.86,77.61
2025-08-29,24,43.81800000000001,False,,,0.0,0.0,True,3.0,19.0,16.188000000000002,43.938,True,14.0,19.0,38.138000000000005,65.888,True,14.0,19.0,38.138000000000005,65.888,True,2.0,19.0,14.678000000000011,42.42800000000001,True,2.0,19.0,14.678000000000011,42.42800000000001
2025-08-30,24,83.11299999999999,False,,,0.0,0.0,True,13.0,19.0,80.2695,108.0195,True,13.0,19.0,80.2695,108.0195,True,13.0,19.0,80.2695,108.0195,True,13.0,19.0,80.2695,108.0195,True,13.0,19.0,80.2695,108.0195
2025-08-31,24,88.085,False,,,0.0,0.0,True,15.0,20.0,84.50949999999999,112.25949999999999,True,12.0,20.0,84.61949999999999,112.36949999999999,True,12.0,20.0,84.61949999999999,112.36949999999999,True,13.0,20.0,85.50949999999999,113.25949999999999,True,13.0,20.0,85.50949999999999,113.25949999999999
2025-09-01,24,160.2725,False,,,0.0,0.0,True,13.0,19.0,160.2725,188.0225,True,13.0,19.0,160.2725,188.0225,True,13.0,19.0,160.2725,188.0225,True,14.0,20.0,108.49600000000001,136.246,True,14.0,20.0,108.49600000000001,136.246
2025-09-02,24,158.49349999999998,False,,,0.0,0.0,True,13.0,19.0,157.30349999999999,185.05349999999999,True,13.0,19.0,157.30349999999999,185.05349999999999,True,13.0,19.0,157.30349999999999,185.05349999999999,True,13.0,19.0,157.30349999999999,185.05349999999999,True,13.0,19.0,157.30349999999999,185.05349999999999
2025-09-03,24,66.812,False,,,0.0,0.0,True,14.0,19.0,66.812,94.562,True,14.0,19.0,66.812,94.562,True,14.0,19.0,66.812,94.562,True,14.0,19.0,66.812,94.562,True,14.0,19.0,66.812,94.562
2025-09-04,24,266.55,False,,,0.0,0.0,True,14.0,19.0,234.86,262.61,True,2.0,19.0,251.88,279.63,True,2.0,19.0,251.88,279.63,True,13.0,19.0,266.39,294.14,False,,,0.0,0.0
2025-09-05,24,33.43050000000001,False,,,0.0,0.0,True,12.0,19.0,25.35050000000001,53.10050000000001,True,14.0,19.0,33.43050000000001,61.18050000000001,True,14.0,19.0,33.43050000000001,61.18050000000001,True,13.0,19.0,31.410500000000013,59.16050000000001,True,13.0,19.0,31.410500000000013,59.16050000000001
2025-09-06,24,107.8715,False,,,0.0,0.0,True,14.0,19.0,107.8715,135.6215,True,14.0,19.0,107.8715,135.6215,True,14.0,19.0,107.8715,135.6215,True,14.0,19.0,107.8715,135.6215,True,14.0,19.0,107.8715,135.6215
2025-09-07,24,117.70499999999998,False,,,0.0,0.0,True,14.0,19.0,114.29499999999999,142.045,True,13.0,19.0,117.70499999999998,145.45499999999998,True,13.0,19.0,117.70499999999998,145.45499999999998,True,13.0,19.0,117.70499999999998,145.45499999999998,True,13.0,19.0,117.70499999999998,145.45499999999998
2025-09-08,24,263.02099999999996,False,,,0.0,0.0,True,13.0,19.0,263.02099999999996,290.77099999999996,True,0.0,19.0,244.20100000000002,271.951,True,0.0,19.0,244.20100000000002,271.951,True,13.0,19.0,263.02099999999996,290.77099999999996,True,13.0,19.0,263.02099999999996,290.77099999999996
2025-09-09,24,215.18,False,,,0.0,0.0,True,13.0,19.0,215.0,242.75,True,14.0,19.0,215.18,242.93,True,14.0,19.0,215.18,242.93,True,13.0,19.0,215.0,242.75,True,13.0,19.0,215.0,242.75
2025-09-10,24,120.07149999999999,False,,,0.0,0.0,True,14.0,19.0,118.36149999999998,146.11149999999998,True,14.0,19.0,118.36149999999998,146.11149999999998,True,14.0,19.0,118.36149999999998,146.11149999999998,True,14.0,19.0,118.36149999999998,146.11149999999998,True,14.0,19.0,118.36149999999998,146.11149999999998
2025-09-11,24,85.90100000000001,False,,,0.0,0.0,True,13.0,19.0,85.251,113.001,True,14.0,19.0,85.90100000000001,113.65100000000001,True,14.0,19.0,85.90100000000001,113.65100000000001,True,13.0,19.0,85.251,113.001,True,13.0,19.0,85.251,113.001
2025-09-12,24,112.96600000000001,False,,,0.0,0.0,True,14.0,19.0,110.49600000000001,138.246,True,14.0,19.0,110.49600000000001,138.246,True,14.0,19.0,110.49600000000001,138.246,True,14.0,19.0,110.49600000000001,138.246,False,,,0.0,0.0
2025-09-13,24,75.87500000000001,False,,,0.0,0.0,True,13.0,19.0,75.87500000000001,103.62500000000001,True,14.0,19.0,75.87500000000001,103.62500000000001,True,14.0,19.0,75.87500000000001,103.62500000000001,True,14.0,19.0,75.87500000000001,103.62500000000001,True,14.0,19.0,75.87500000000001,103.62500000000001
2025-09-14,24,102.55649999999997,False,,,0.0,0.0,True,13.0,19.0,102.54649999999998,130.29649999999998,True,14.0,19.0,102.55649999999997,130.30649999999997,True,14.0,19.0,102.55649999999997,130.30649999999997,True,12.0,19.0,96.02649999999998,123.77649999999998,True,12.0,19.0,96.02649999999998,123.77649999999998
2025-09-15,24,32.3605,False,,,0.0,0.0,True,14.0,19.0,31.790499999999994,59.540499999999994,True,3.0,19.0,18.0805,45.8305,True,3.0,19.0,18.0805,45.8305,True,13.0,19.0,32.3605,60.1105,True,13.0,19.0,32.3605,60.1105
2025-09-16,24,88.3245,False,,,0.0,0.0,True,13.0,19.0,78.1105,105.8605,True,16.0,20.0,71.5145,99.2645,True,16.0,20.0,71.5145,99.2645,True,14.0,19.0,71.2505,99.0005,False,,,0.0,0.0
2025-09-17,24,85.56300000000002,False,,,0.0,0.0,True,12.0,20.0,66.74199999999999,94.49199999999999,True,14.0,18.0,66.4735,94.2235,True,14.0,18.0,66.4735,94.2235,True,13.0,19.0,85.56300000000002,113.31300000000002,False,,,0.0,0.0
