delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2023-04-29,24,25.000000000000004,False,,,0.0,0.0,True,15.0,20.0,21.64400000000001,40.84400000000001,True,15.0,20.0,21.64400000000001,40.84400000000001,True,15.0,20.0,21.64400000000001,40.84400000000001,True,15.0,19.0,20.6412,39.8412,False,,,0.0,0.0
2023-04-30,24,99.842,False,,,0.0,0.0,True,14.0,21.0,96.304,115.504,True,14.0,20.0,97.592,116.792,True,14.0,20.0,97.592,116.792,True,14.0,19.0,95.3472,114.5472,False,,,0.0,0.0
2023-05-01,24,66.546,False,,,0.0,0.0,True,13.0,20.0,61.846000000000004,81.046,True,11.0,19.0,27.47880000000001,46.67880000000001,True,11.0,19.0,27.47880000000001,46.67880000000001,True,15.0,19.0,54.278800000000004,73.4788,False,,,0.0,0.0
2023-05-02,24,31.331200000000013,False,,,0.0,0.0,True,14.0,20.0,25.911200000000026,45.111200000000025,True,14.0,20.0,25.911200000000026,45.111200000000025,False,,,0.0,0.0,True,14.0,19.0,14.080000000000016,33.280000000000015,False,,,0.0,0.0
2023-05-03,24,65.15360000000003,False,,,0.0,0.0,True,3.0,20.0,40.85360000000003,60.05360000000003,True,3.0,20.0,40.85360000000003,60.05360000000003,False,,,0.0,0.0,True,3.0,8.0,-1.9079999999999977,17.292,False,,,0.0,0.0
2023-05-04,24,36.359200000000016,False,,,0.0,0.0,True,15.0,20.0,26.600799999999996,45.800799999999995,True,13.0,20.0,31.670799999999996,50.870799999999996,True,13.0,20.0,31.670799999999996,50.870799999999996,True,3.0,20.0,-3.379200000000008,15.820799999999991,False,,,0.0,0.0
2023-05-05,24,22.0744,False,,,0.0,0.0,True,14.0,19.0,12.796800000000008,31.996800000000007,True,13.0,20.0,22.0744,41.2744,True,13.0,20.0,22.0744,41.2744,True,14.0,19.0,12.796800000000008,31.996800000000007,False,,,0.0,0.0
2023-05-06,24,33.6652,False,,,0.0,0.0,True,13.0,20.0,27.915200000000002,47.1152,True,14.0,19.0,30.206000000000007,49.406000000000006,True,14.0,19.0,30.206000000000007,49.406000000000006,True,14.0,20.0,33.6652,52.8652,False,,,0.0,0.0
2023-05-07,24,79.724,False,,,0.0,0.0,True,14.0,20.0,78.76400000000001,97.96400000000001,True,13.0,20.0,79.724,98.924,True,13.0,20.0,79.724,98.924,True,14.0,19.0,72.2412,91.44120000000001,False,,,0.0,0.0
2023-05-08,24,28.978000000000012,False,,,0.0,0.0,True,13.0,20.0,24.617200000000015,43.817200000000014,True,13.0,19.0,28.748000000000022,47.94800000000002,True,13.0,19.0,28.748000000000022,47.94800000000002,True,14.0,18.0,7.946800000000014,27.146800000000013,False,,,0.0,0.0
2023-05-09,24,31.06560000000002,False,,,0.0,0.0,True,14.0,19.0,24.68560000000001,43.88560000000001,True,13.0,19.0,31.06560000000002,50.26560000000002,True,13.0,19.0,31.06560000000002,50.26560000000002,True,3.0,19.0,8.805600000000016,28.005600000000015,False,,,0.0,0.0
2023-05-10,24,30.300800000000027,False,,,0.0,0.0,True,13.0,19.0,17.039599999999997,36.239599999999996,True,3.0,20.0,30.300800000000027,49.50080000000003,False,,,0.0,0.0,True,14.0,19.0,18.229599999999994,37.42959999999999,False,,,0.0,0.0
2023-05-11,24,39.157600000000016,False,,,0.0,0.0,True,3.0,20.0,5.696000000000016,24.896000000000015,True,2.0,19.0,20.04000000000001,39.24000000000001,False,,,0.0,0.0,True,14.0,19.0,16.670000000000005,35.870000000000005,False,,,0.0,0.0
2023-05-12,24,22.831600000000012,False,,,0.0,0.0,True,2.0,8.0,17.90159999999999,37.10159999999999,True,3.0,8.0,17.741599999999995,36.941599999999994,False,,,0.0,0.0,True,2.0,8.0,17.90159999999999,37.10159999999999,False,,,0.0,0.0
2023-05-13,24,85.5144,False,,,0.0,0.0,True,14.0,20.0,85.5144,104.7144,True,14.0,19.0,77.9704,97.1704,True,14.0,19.0,77.9704,97.1704,True,14.0,19.0,77.9704,97.1704,False,,,0.0,0.0
2023-05-14,24,98.3908,False,,,0.0,0.0,True,14.0,20.0,97.5996,116.7996,True,12.0,20.0,88.02959999999999,107.22959999999999,True,12.0,20.0,88.02959999999999,107.22959999999999,True,14.0,20.0,97.5996,116.7996,False,,,0.0,0.0
2023-05-15,24,32.54679999999999,False,,,0.0,0.0,True,14.0,21.0,5.5244000000000035,24.724400000000003,True,14.0,20.0,12.626799999999992,31.82679999999999,False,,,0.0,0.0,True,15.0,19.0,5.241600000000009,24.441600000000008,False,,,0.0,0.0
2023-05-16,24,69.4928,False,,,0.0,0.0,True,2.0,7.0,16.5808,35.7808,True,15.0,20.0,69.4928,88.6928,True,15.0,20.0,69.4928,88.6928,True,2.0,8.0,20.766800000000007,39.966800000000006,False,,,0.0,0.0
2023-05-17,24,95.05,False,,,0.0,0.0,True,15.0,20.0,93.55,112.75,True,14.0,20.0,95.05,114.25,True,14.0,20.0,95.05,114.25,True,3.0,8.0,11.990799999999997,31.190799999999996,False,,,0.0,0.0
2023-05-18,24,67.19040000000001,False,,,0.0,0.0,True,14.0,20.0,67.19040000000001,86.39040000000001,True,13.0,19.0,43.56760000000001,62.76760000000001,True,13.0,19.0,43.56760000000001,62.76760000000001,True,14.0,20.0,67.19040000000001,86.39040000000001,False,,,0.0,0.0
2023-05-19,24,29.996800000000018,False,,,0.0,0.0,True,14.0,20.0,29.525600000000008,48.72560000000001,True,14.0,20.0,29.525600000000008,48.72560000000001,False,,,0.0,0.0,True,14.0,20.0,29.525600000000008,48.72560000000001,False,,,0.0,0.0
2023-05-20,24,62.90480000000001,False,,,0.0,0.0,True,13.0,19.0,54.23479999999999,73.4348,True,13.0,20.0,62.7448,81.9448,True,13.0,20.0,62.7448,81.9448,True,14.0,20.0,61.564800000000005,80.76480000000001,False,,,0.0,0.0
2023-05-21,24,105.89,False,,,0.0,0.0,True,12.0,20.0,72.3204,91.52040000000001,True,13.0,20.0,89.4304,108.63040000000001,True,13.0,20.0,89.4304,108.63040000000001,True,10.0,20.0,64.4004,83.60040000000001,False,,,0.0,0.0
2023-05-22,24,61.624399999999994,False,,,0.0,0.0,True,14.0,21.0,27.82680000000001,47.02680000000001,True,13.0,19.0,48.459199999999996,67.6592,True,13.0,19.0,48.459199999999996,67.6592,True,3.0,19.0,35.7192,54.919200000000004,False,,,0.0,0.0
2023-05-23,24,72.33279999999999,False,,,0.0,0.0,True,13.0,20.0,49.634,68.834,True,16.0,20.0,60.864000000000004,80.06400000000001,True,16.0,20.0,60.864000000000004,80.06400000000001,True,14.0,20.0,68.12400000000001,87.32400000000001,False,,,0.0,0.0
2023-05-24,24,73.73560000000002,False,,,0.0,0.0,True,15.0,21.0,33.96919999999999,53.16919999999999,True,16.0,20.0,53.26560000000002,72.46560000000002,False,,,0.0,0.0,True,14.0,19.0,62.5052,81.7052,False,,,0.0,0.0
2023-05-25,24,85.346,False,,,0.0,0.0,True,2.0,20.0,4.666,23.866,True,13.0,20.0,78.916,98.116,True,13.0,20.0,78.916,98.116,True,14.0,20.0,75.356,94.556,False,,,0.0,0.0
2023-05-26,24,87.1704,False,,,0.0,0.0,True,15.0,20.0,87.10040000000001,106.30040000000001,True,14.0,20.0,87.1704,106.3704,True,14.0,20.0,87.1704,106.3704,True,14.0,20.0,87.1704,106.3704,False,,,0.0,0.0
2023-05-27,24,101.7656,False,,,0.0,0.0,True,14.0,20.0,98.1256,117.32560000000001,True,13.0,20.0,101.7656,120.96560000000001,True,13.0,20.0,101.7656,120.96560000000001,True,13.0,20.0,101.7656,120.96560000000001,False,,,0.0,0.0
2023-05-28,24,184.36920000000003,False,,,0.0,0.0,True,13.0,20.0,184.31920000000002,203.5192,True,13.0,20.0,184.31920000000002,203.5192,True,13.0,20.0,184.31920000000002,203.5192,True,14.0,20.0,184.36920000000003,203.56920000000002,False,,,0.0,0.0
2023-05-29,24,169.25960000000003,False,,,0.0,0.0,True,14.0,20.0,167.3,186.5,True,12.0,20.0,112.86999999999999,132.07,True,12.0,20.0,112.86999999999999,132.07,True,12.0,20.0,112.86999999999999,132.07,False,,,0.0,0.0
2023-05-30,24,66.51520000000001,False,,,0.0,0.0,True,14.0,21.0,40.028400000000005,59.2284,True,14.0,20.0,66.51520000000001,85.71520000000001,True,15.0,20.0,60.3352,79.5352,True,16.0,20.0,50.925200000000004,70.1252,False,,,0.0,0.0
2023-05-31,24,91.642,False,,,0.0,0.0,True,14.0,20.0,91.642,110.842,True,14.0,20.0,91.642,110.842,True,14.0,20.0,91.642,110.842,True,14.0,20.0,91.642,110.842,False,,,0.0,0.0
2023-06-01,24,88.2268,False,,,0.0,0.0,True,14.0,20.0,88.2268,107.4268,True,14.0,20.0,88.2268,107.4268,True,14.0,20.0,88.2268,107.4268,True,15.0,20.0,77.88680000000001,97.08680000000001,False,,,0.0,0.0
2023-06-02,24,45.64,False,,,0.0,0.0,True,14.0,20.0,45.64,64.84,True,14.0,20.0,45.64,64.84,True,14.0,20.0,45.64,64.84,True,14.0,20.0,45.64,64.84,False,,,0.0,0.0
2023-06-03,24,73.018,False,,,0.0,0.0,True,14.0,20.0,71.498,90.69800000000001,True,13.0,20.0,73.018,92.218,True,13.0,20.0,73.018,92.218,True,14.0,20.0,71.498,90.69800000000001,False,,,0.0,0.0
2023-06-04,24,118.15680000000002,False,,,0.0,0.0,True,13.0,20.0,111.25680000000001,130.45680000000002,True,13.0,20.0,111.25680000000001,130.45680000000002,True,13.0,20.0,111.25680000000001,130.45680000000002,True,13.0,20.0,111.25680000000001,130.45680000000002,False,,,0.0,0.0
2023-06-05,24,57.51040000000002,False,,,0.0,0.0,True,14.0,20.0,57.51040000000002,76.71040000000002,True,15.0,20.0,55.73040000000002,74.93040000000002,True,15.0,20.0,55.73040000000002,74.93040000000002,True,11.0,20.0,55.50040000000001,74.70040000000002,False,,,0.0,0.0
2023-06-06,24,50.397999999999996,False,,,0.0,0.0,True,14.0,20.0,50.397999999999996,69.598,True,13.0,20.0,46.41799999999999,65.618,True,13.0,20.0,46.41799999999999,65.618,True,13.0,20.0,46.41799999999999,65.618,False,,,0.0,0.0
2023-06-07,24,40.23399999999998,False,,,0.0,0.0,True,14.0,20.0,40.23399999999998,59.43399999999998,True,15.0,20.0,37.633999999999986,56.83399999999999,True,15.0,20.0,37.633999999999986,56.83399999999999,True,14.0,20.0,40.23399999999998,59.43399999999998,False,,,0.0,0.0
2023-06-08,24,21.69280000000001,False,,,0.0,0.0,True,14.0,20.0,21.47280000000001,40.67280000000001,True,13.0,20.0,21.69280000000001,40.89280000000001,True,13.0,20.0,21.69280000000001,40.89280000000001,True,14.0,20.0,21.47280000000001,40.67280000000001,False,,,0.0,0.0
2023-06-09,24,14.67400000000001,False,,,0.0,0.0,True,13.0,20.0,13.734000000000012,32.93400000000001,True,14.0,20.0,14.67400000000001,33.87400000000001,False,,,0.0,0.0,True,14.0,20.0,14.67400000000001,33.87400000000001,False,,,0.0,0.0
2023-06-10,24,80.0972,False,,,0.0,0.0,True,14.0,20.0,80.0144,99.2144,True,14.0,20.0,80.0144,99.2144,True,14.0,20.0,80.0144,99.2144,True,14.0,20.0,80.0144,99.2144,False,,,0.0,0.0
2023-06-11,24,114.18400000000001,False,,,0.0,0.0,True,14.0,19.0,107.6672,126.8672,True,14.0,20.0,114.14399999999999,133.344,True,14.0,20.0,114.14399999999999,133.344,True,14.0,20.0,114.14399999999999,133.344,False,,,0.0,0.0
2023-06-12,24,51.2488,False,,,0.0,0.0,True,13.0,20.0,51.2488,70.4488,True,13.0,20.0,51.2488,70.4488,True,13.0,20.0,51.2488,70.4488,True,3.0,19.0,21.566800000000004,40.7668,False,,,0.0,0.0
2023-06-13,24,42.7736,False,,,0.0,0.0,True,13.0,20.0,41.0736,60.2736,True,14.0,20.0,42.7736,61.973600000000005,True,14.0,20.0,42.7736,61.973600000000005,True,13.0,20.0,41.0736,60.2736,False,,,0.0,0.0
2023-06-14,24,46.67560000000002,False,,,0.0,0.0,True,14.0,20.0,42.875600000000006,62.07560000000001,True,13.0,20.0,45.55560000000001,64.75560000000002,True,13.0,20.0,45.55560000000001,64.75560000000002,True,14.0,20.0,42.875600000000006,62.07560000000001,False,,,0.0,0.0
2023-06-15,24,55.7376,False,,,0.0,0.0,True,12.0,20.0,53.497600000000006,72.69760000000001,True,13.0,20.0,55.7376,74.9376,True,13.0,20.0,55.7376,74.9376,True,14.0,20.0,55.7376,74.9376,False,,,0.0,0.0
2023-06-16,24,42.58200000000001,False,,,0.0,0.0,True,13.0,20.0,40.492000000000004,59.69200000000001,True,14.0,21.0,38.2488,57.448800000000006,True,14.0,21.0,38.2488,57.448800000000006,True,14.0,20.0,42.58200000000001,61.78200000000001,False,,,0.0,0.0
2023-06-17,24,84.02,False,,,0.0,0.0,True,14.0,20.0,76.6324,95.8324,True,14.0,20.0,76.6324,95.8324,True,14.0,20.0,76.6324,95.8324,True,14.0,20.0,76.6324,95.8324,False,,,0.0,0.0
2023-06-18,24,84.84,False,,,0.0,0.0,True,14.0,21.0,82.28240000000001,101.48240000000001,True,14.0,21.0,82.28240000000001,101.48240000000001,True,14.0,21.0,82.28240000000001,101.48240000000001,True,14.0,21.0,82.28240000000001,101.48240000000001,True,14.0,21.0,82.28240000000001,101.48240000000001
2023-06-19,24,74.31840000000001,False,,,0.0,0.0,True,14.0,20.0,74.31840000000001,93.51840000000001,True,14.0,21.0,56.571599999999975,75.77159999999998,True,14.0,21.0,56.571599999999975,75.77159999999998,True,14.0,20.0,74.31840000000001,93.51840000000001,False,,,0.0,0.0
2023-06-20,24,38.0536,False,,,0.0,0.0,True,14.0,20.0,38.0536,57.253600000000006,True,14.0,20.0,38.0536,57.253600000000006,True,14.0,20.0,38.0536,57.253600000000006,True,2.0,20.0,28.483600000000013,47.68360000000001,True,2.0,20.0,28.483600000000013,47.68360000000001
2023-06-21,24,63.89320000000001,False,,,0.0,0.0,True,14.0,20.0,63.89320000000001,83.09320000000001,True,15.0,20.0,58.37320000000001,77.57320000000001,True,15.0,20.0,58.37320000000001,77.57320000000001,True,3.0,20.0,52.3232,71.5232,False,,,0.0,0.0
2023-06-22,24,19.175600000000006,False,,,0.0,0.0,True,14.0,20.0,16.94,36.14,True,3.0,20.0,12.059999999999992,31.25999999999999,True,3.0,20.0,12.059999999999992,31.25999999999999,True,3.0,20.0,12.059999999999992,31.25999999999999,False,,,0.0,0.0
2023-06-23,24,27.63200000000001,False,,,0.0,0.0,True,14.0,19.0,20.107199999999995,39.307199999999995,True,2.0,20.0,15.142,34.342,True,2.0,20.0,15.142,34.342,True,4.0,8.0,10.260400000000008,29.460400000000007,False,,,0.0,0.0
2023-06-24,24,119.15239999999999,False,,,0.0,0.0,True,15.0,20.0,100.92479999999999,120.1248,True,13.0,20.0,109.02479999999998,128.2248,True,13.0,20.0,109.02479999999998,128.2248,True,14.0,20.0,110.61479999999999,129.8148,False,,,0.0,0.0
2023-06-25,24,131.2648,False,,,0.0,0.0,True,14.0,21.0,131.2648,150.4648,True,13.0,21.0,131.2648,150.4648,True,13.0,21.0,131.2648,150.4648,True,14.0,21.0,131.2648,150.4648,True,14.0,21.0,131.2648,150.4648
2023-06-26,24,48.890400000000014,False,,,0.0,0.0,True,13.0,21.0,38.107200000000006,57.3072,True,15.0,21.0,42.837199999999996,62.0372,True,15.0,21.0,42.837199999999996,62.0372,True,14.0,21.0,45.937200000000004,65.1372,False,,,0.0,0.0
2023-06-27,24,41.3468,False,,,0.0,0.0,True,14.0,22.0,27.73520000000001,46.93520000000001,True,15.0,21.0,23.213600000000017,42.41360000000002,True,15.0,21.0,23.213600000000017,42.41360000000002,True,15.0,20.0,26.856799999999996,46.056799999999996,False,,,0.0,0.0
2023-06-28,24,48.72040000000001,False,,,0.0,0.0,True,13.0,20.0,37.59040000000002,56.79040000000002,True,13.0,20.0,37.59040000000002,56.79040000000002,True,13.0,20.0,37.59040000000002,56.79040000000002,True,13.0,20.0,37.59040000000002,56.79040000000002,False,,,0.0,0.0
2023-06-29,24,40.57360000000003,False,,,0.0,0.0,True,3.0,20.0,40.57360000000003,59.77360000000003,True,14.0,20.0,40.05360000000003,59.253600000000034,True,14.0,20.0,40.05360000000003,59.253600000000034,True,2.0,20.0,36.93360000000003,56.13360000000003,False,,,0.0,0.0
2023-06-30,24,15.095600000000022,False,,,0.0,0.0,True,3.0,20.0,5.9156000000000155,25.115600000000015,True,15.0,20.0,13.555600000000016,32.755600000000015,True,15.0,20.0,13.555600000000016,32.755600000000015,True,14.0,20.0,15.095600000000022,34.29560000000002,False,,,0.0,0.0
2023-07-01,24,66.26240000000001,False,,,0.0,0.0,True,14.0,20.0,63.162000000000006,82.36200000000001,True,13.0,20.0,58.80200000000001,78.00200000000001,True,13.0,20.0,58.80200000000001,78.00200000000001,True,14.0,21.0,66.09680000000002,85.29680000000002,False,,,0.0,0.0
2023-07-02,24,568.108,False,,,0.0,0.0,True,14.0,22.0,568.108,587.308,True,13.0,22.0,335.028,354.228,True,13.0,22.0,335.028,354.228,True,13.0,21.0,326.4812,345.6812,False,,,0.0,0.0
2023-07-03,24,104.32280000000002,False,,,0.0,0.0,True,14.0,22.0,97.3216,116.5216,True,12.0,21.0,101.54280000000001,120.74280000000002,True,12.0,21.0,101.54280000000001,120.74280000000002,True,6.0,22.0,6.331600000000012,25.53160000000001,False,,,0.0,0.0
2023-07-04,24,140.81080000000003,False,,,0.0,0.0,True,13.0,21.0,138.9156,158.1156,True,14.0,20.0,130.96080000000003,150.16080000000002,True,14.0,20.0,130.96080000000003,150.16080000000002,True,4.0,8.0,13.516800000000007,32.716800000000006,False,,,0.0,0.0
2023-07-05,24,103.66000000000001,False,,,0.0,0.0,True,13.0,20.0,92.8548,112.0548,True,15.0,21.0,103.63000000000001,122.83000000000001,True,15.0,21.0,103.63000000000001,122.83000000000001,True,11.0,20.0,51.56479999999999,70.7648,False,,,0.0,0.0
2023-07-06,24,73.77959999999999,False,,,0.0,0.0,True,14.0,21.0,71.80120000000001,91.00120000000001,True,13.0,20.0,73.77959999999999,92.97959999999999,True,13.0,20.0,73.77959999999999,92.97959999999999,True,15.0,20.0,66.14959999999999,85.3496,False,,,0.0,0.0
2023-07-07,24,75.20080000000002,False,,,0.0,0.0,True,13.0,20.0,73.61080000000003,92.81080000000003,True,13.0,20.0,73.61080000000003,92.81080000000003,True,13.0,20.0,73.61080000000003,92.81080000000003,True,13.0,20.0,73.61080000000003,92.81080000000003,False,,,0.0,0.0
2023-07-08,24,86.32120000000002,False,,,0.0,0.0,True,14.0,20.0,82.52919999999999,101.72919999999999,True,13.0,20.0,82.5492,101.7492,True,13.0,20.0,82.5492,101.7492,True,13.0,20.0,82.5492,101.7492,True,13.0,20.0,82.5492,101.7492
2023-07-09,24,67.182,False,,,0.0,0.0,True,13.0,21.0,67.182,86.382,True,13.0,21.0,67.182,86.382,True,13.0,21.0,67.182,86.382,True,13.0,20.0,65.36040000000001,84.56040000000002,True,13.0,20.0,65.36040000000001,84.56040000000002
2023-07-10,24,74.2444,False,,,0.0,0.0,True,13.0,21.0,66.3044,85.5044,True,15.0,21.0,74.2444,93.4444,True,15.0,21.0,74.2444,93.4444,True,14.0,21.0,71.9844,91.1844,False,,,0.0,0.0
2023-07-11,24,100.92080000000001,False,,,0.0,0.0,True,15.0,21.0,38.349999999999994,57.55,True,14.0,20.0,99.92080000000001,119.12080000000002,True,14.0,20.0,99.92080000000001,119.12080000000002,True,15.0,21.0,38.349999999999994,57.55,False,,,0.0,0.0
2023-07-12,24,107.6188,False,,,0.0,0.0,True,13.0,20.0,102.4392,121.6392,True,14.0,20.0,96.0292,115.2292,True,14.0,20.0,96.0292,115.2292,True,13.0,20.0,102.4392,121.6392,True,13.0,20.0,102.4392,121.6392
2023-07-13,24,57.63879999999999,False,,,0.0,0.0,True,13.0,21.0,46.878799999999984,66.07879999999999,True,15.0,21.0,45.528799999999976,64.72879999999998,True,15.0,21.0,45.528799999999976,64.72879999999998,True,13.0,21.0,46.878799999999984,66.07879999999999,False,,,0.0,0.0
2023-07-14,24,39.78480000000002,False,,,0.0,0.0,True,14.0,21.0,19.67640000000002,38.87640000000002,True,14.0,21.0,19.67640000000002,38.87640000000002,True,14.0,21.0,19.67640000000002,38.87640000000002,True,14.0,21.0,19.67640000000002,38.87640000000002,False,,,0.0,0.0
2023-07-15,24,63.1212,False,,,0.0,0.0,True,13.0,19.0,58.375600000000006,77.57560000000001,True,13.0,20.0,62.221199999999996,81.4212,True,13.0,20.0,62.221199999999996,81.4212,True,13.0,19.0,58.375600000000006,77.57560000000001,False,,,0.0,0.0
2023-07-16,24,146.0696,False,,,0.0,0.0,True,14.0,20.0,133.53920000000002,152.7392,True,16.0,21.0,107.84320000000001,127.04320000000001,True,16.0,21.0,107.84320000000001,127.04320000000001,True,13.0,20.0,123.58919999999999,142.7892,False,,,0.0,0.0
2023-07-17,24,95.8,False,,,0.0,0.0,True,14.0,22.0,95.8,115.0,True,14.0,21.0,95.1652,114.3652,True,14.0,21.0,95.1652,114.3652,True,4.0,20.0,0.40760000000000574,19.607600000000005,False,,,0.0,0.0
2023-07-18,24,74.95,False,,,0.0,0.0,True,14.0,22.0,18.889200000000006,38.089200000000005,True,13.0,20.0,72.58,91.78,True,13.0,20.0,72.58,91.78,True,14.0,20.0,63.730000000000004,82.93,False,,,0.0,0.0
2023-07-19,24,36.853600000000014,False,,,0.0,0.0,True,11.0,20.0,18.353600000000018,37.55360000000002,True,14.0,20.0,36.62360000000001,55.82360000000001,True,14.0,20.0,36.62360000000001,55.82360000000001,True,12.0,20.0,22.263600000000014,41.463600000000014,False,,,0.0,0.0
2023-07-20,24,43.456,False,,,0.0,0.0,True,15.0,20.0,38.756,57.956,True,14.0,20.0,42.896,62.096000000000004,True,14.0,20.0,42.896,62.096000000000004,True,15.0,20.0,38.756,57.956,False,,,0.0,0.0
2023-07-21,24,27.80840000000001,False,,,0.0,0.0,True,13.0,20.0,18.099600000000013,37.29960000000001,True,14.0,21.0,11.840800000000005,31.040800000000004,False,,,0.0,0.0,True,14.0,20.0,18.639600000000005,37.839600000000004,False,,,0.0,0.0
2023-07-22,24,70.53,False,,,0.0,0.0,True,3.0,7.0,-34.274399999999986,-15.074399999999983,True,13.0,21.0,67.71,86.91,True,13.0,21.0,67.71,86.91,True,14.0,20.0,59.56360000000001,78.76360000000001,False,,,0.0,0.0
2023-07-23,24,84.6572,False,,,0.0,0.0,True,14.0,21.0,77.3892,96.5892,True,14.0,21.0,77.3892,96.5892,True,14.0,21.0,77.3892,96.5892,True,14.0,21.0,77.3892,96.5892,False,,,0.0,0.0
2023-07-24,24,26.0532,False,,,0.0,0.0,True,14.0,22.0,0.5624000000000002,19.7624,True,2.0,20.0,20.793200000000002,39.9932,False,,,0.0,0.0,True,14.0,22.0,0.5624000000000002,19.7624,False,,,0.0,0.0
2023-07-25,24,35.59800000000001,False,,,0.0,0.0,True,16.0,20.0,0.19679999999999964,19.3968,True,3.0,20.0,3.486800000000006,22.686800000000005,False,,,0.0,0.0,True,16.0,20.0,0.19679999999999964,19.3968,False,,,0.0,0.0
2023-07-26,24,22.303599999999992,False,,,0.0,0.0,True,2.0,8.0,5.629999999999999,24.83,True,2.0,8.0,5.629999999999999,24.83,False,,,0.0,0.0,True,2.0,8.0,5.629999999999999,24.83,False,,,0.0,0.0
2023-07-27,24,17.334000000000007,False,,,0.0,0.0,True,15.0,20.0,0.6224000000000167,19.822400000000016,True,3.0,8.0,5.6960000000000015,24.896,False,,,0.0,0.0,True,15.0,20.0,0.6224000000000167,19.822400000000016,False,,,0.0,0.0
2023-07-28,24,24.750000000000004,False,,,0.0,0.0,True,3.0,19.0,14.244800000000001,33.4448,True,2.0,19.0,15.314800000000009,34.51480000000001,False,,,0.0,0.0,False,,,0.0,0.0,False,,,0.0,0.0
2023-07-29,24,55.2808,False,,,0.0,0.0,True,14.0,20.0,54.5356,73.7356,True,14.0,20.0,54.5356,73.7356,True,14.0,20.0,54.5356,73.7356,True,14.0,20.0,54.5356,73.7356,False,,,0.0,0.0
2023-07-30,24,108.7932,False,,,0.0,0.0,True,14.0,21.0,108.7932,127.9932,True,15.0,21.0,102.2032,121.4032,True,15.0,21.0,102.2032,121.4032,True,14.0,22.0,107.5052,126.7052,False,,,0.0,0.0
2023-07-31,24,43.86240000000001,False,,,0.0,0.0,True,14.0,21.0,12.970000000000002,32.17,True,3.0,20.0,42.47240000000001,61.67240000000001,True,3.0,20.0,42.47240000000001,61.67240000000001,True,16.0,20.0,5.112400000000012,24.31240000000001,False,,,0.0,0.0
